SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:37.4680,1694314237.4676409,-0.0027864654548466206,-0.004599012900143862,-0.001716939965263009,0.043487548828125,-0.067352294921875,-1.0002593994140625,105.56452941894531,-26.04473876953125,-41.03724670410156,2023-09-09 21:50:33.5280,1694314233.527987,-0.051538772881031036,-0.025235649198293686,-0.08698232471942902,-0.028793330304324627,0.3898620307445526,-0.9174652099609375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:37.5670,1694314237.56715,-2.9294772048160667e-06,-0.006560697220265865,-0.0021257351618260145,0.042205810546875,-0.0677337646484375,-0.9983062744140625,105.53706359863281,-26.480148315429688,-40.92420959472656,2023-09-09 21:50:33.6280,1694314233.6278229,0.06461247056722641,-0.03670081868767738,-0.10093242675065994,-0.026351923123002052,0.39532470703125,-0.916748046875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:37.6670,1694314237.667201,0.00036698358599096537,-0.0022972426377236843,-0.0010165285784751177,0.04290771484375,-0.0677947998046875,-0.999755859375,105.65142822265625,-26.287261962890625,-40.82371520996094,2023-09-09 21:50:33.7280,1694314233.727567,0.09723598510026932,-0.0397057980298996,-0.08816007524728775,-0.011062618345022202,0.3923797309398651,-0.9110107421875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:37.7660,1694314237.766234,-0.0013845774810761213,-0.003296460723504424,-0.0010098706698045135,0.0422210693359375,-0.068939208984375,-0.9990997314453125,105.67829895019531,-26.408050537109375,-40.797332763671875,2023-09-09 21:50:33.8270,1694314233.827464,-0.006631285883486271,0.02803117036819458,-0.06251782923936844,-0.035369861871004105,0.3845214545726776,-0.9200592041015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:37.8660,1694314237.8657231,-0.004332696553319693,-0.004052532371133566,-0.003977697342634201,0.0426025390625,-0.06866455078125,-0.9999542236328125,105.59080505371094,-26.368972778320312,-40.36134338378906,2023-09-09 21:50:33.9270,1694314233.927346,-0.19758419692516327,0.08778877556324005,-0.05546750873327255,-0.0756225474178791,0.3361510932445526,-0.9339142441749573,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:37.9650,1694314237.965306,-0.002484462922438979,-0.00324825756251812,-0.003531085327267647,0.0431976318359375,-0.0675201416015625,-0.9974517822265625,105.71017456054688,-26.4212646484375,-40.65788269042969,2023-09-09 21:50:34.0270,1694314234.027193,-0.5016346573829651,0.3804225027561188,0.3289452791213989,0.009490979020483792,0.3373870551586151,-0.975982666015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.0650,1694314238.065172,-0.0033246902748942375,-0.0062789348885416985,-0.0027276095934212208,0.0420989990234375,-0.06640625,-0.996734619140625,105.86953735351562,-26.543441772460938,-40.05609130859375,2023-09-09 21:50:34.1270,1694314234.127137,-0.31770196557044983,0.24134370684623718,0.004777922295033932,0.03411867097020149,0.4661712348461151,-0.8936004638671875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.1630,1694314238.162986,0.0005334311863407493,-0.0046693203039467335,-0.001874066423624754,0.041961669921875,-0.06707763671875,-0.99627685546875,105.60348510742188,-26.317962646484375,-40.46405029296875,2023-09-09 21:50:34.2270,1694314234.226824,-0.16269738972187042,0.15583586692810059,0.0810532197356224,0.0660247765481472,0.5380248725414276,-0.85345458984375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.2670,1694314238.267029,-0.0035420041531324387,-0.0033222935162484646,-0.00273693073540926,0.0426177978515625,-0.0683135986328125,-0.9991455078125,105.59819030761719,-26.470748901367188,-40.74443054199219,2023-09-09 21:50:34.3270,1694314234.326766,-0.03110354021191597,-0.01611005887389183,0.1900482028722763,0.10826113075017929,0.4728545844554901,-0.845550537109375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.3670,1694314238.36709,-0.0015733955660834908,-0.004662662278860807,-0.003022954100742936,0.0423431396484375,-0.06744384765625,-0.996551513671875,105.58531188964844,-26.2115478515625,-40.55024719238281,2023-09-09 21:50:34.4260,1694314234.426357,0.4174077808856964,-0.32198503613471985,-0.13324031233787537,0.0885620079934597,0.4834747016429901,-0.8457335829734802,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.4670,1694314238.4670448,-0.0007499461644329131,-0.004111121874302626,-0.0036104475148022175,0.0434722900390625,-0.0677490234375,-0.998046875,105.59451293945312,-26.40692138671875,-40.494720458984375,2023-09-09 21:50:34.5260,1694314234.526397,-0.039865605533123016,-0.041593581438064575,0.0045587774366140366,-0.022949213162064552,0.4412688612937927,-0.871307373046875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.5660,1694314238.5656219,0.000176301269675605,-0.003156911116093397,-0.0020927118603140116,0.040863037109375,-0.067962646484375,-0.9982757568359375,105.63874816894531,-26.17120361328125,-40.689056396484375,2023-09-09 21:50:34.6260,1694314234.62622,0.027752188965678215,-0.0784839540719986,-0.037801794707775116,-0.029495235066860914,0.436187744140625,-0.8952637314796448,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.6670,1694314238.667118,-0.0007203850545920432,-0.006934338714927435,-0.003315103007480502,0.0430450439453125,-0.067657470703125,-1.0004119873046875,105.72601318359375,-26.467758178710938,-40.54612731933594,2023-09-09 21:50:34.7260,1694314234.726062,0.21765874326229095,0.03421063721179962,0.10867033153772354,-0.01649474003352225,0.4534454047679901,-0.902984619140625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.7670,1694314238.766941,-0.002743588527664542,-0.003919640555977821,-0.0025963156949728727,0.0420074462890625,-0.0675201416015625,-0.998199462890625,105.5352783203125,-26.331344604492188,-40.56910705566406,2023-09-09 21:50:34.8260,1694314234.825872,0.2305242121219635,0.02716604247689247,0.06980935484170914,0.014587400248274207,0.3874511420726776,-0.911834716796875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.8660,1694314238.865891,-0.002285258611664176,-0.00759879732504487,-0.001544100814498961,0.04351806640625,-0.0674896240234375,-0.9972991943359375,105.53559875488281,-26.126449584960938,-40.62312316894531,2023-09-09 21:50:34.9260,1694314234.925712,0.04751231148838997,-0.030266355723142624,0.01577727682888508,0.00872803945094347,0.3797454833984375,-0.9096527695655823,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:38.9670,1694314238.966555,-0.004033623728901148,-0.0036525253672152758,-0.0019941749051213264,0.0439605712890625,-0.067352294921875,-0.9972381591796875,105.81503295898438,-26.60662841796875,-40.5008544921875,2023-09-09 21:50:35.0260,1694314235.0257049,0.11061491072177887,-0.030672889202833176,-0.006807028315961361,-0.013259890722110868,0.3847960829734802,-0.9236907958984375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.0670,1694314239.067013,-0.0007313040550798178,-0.0043952809646725655,-0.002980343531817198,0.042327880859375,-0.0671234130859375,-0.9959716796875,105.67646789550781,-26.348007202148438,-40.61067199707031,2023-09-09 21:50:35.1260,1694314235.1255178,0.04593099281191826,0.030034400522708893,0.059061333537101746,0.0019836511346511543,0.3511657416820526,-0.9239044189453125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.1650,1694314239.16467,2.3169501218944788e-05,-0.002359827049076557,-0.0019771307706832886,0.0421295166015625,-0.0678253173828125,-0.9954986572265625,105.60691833496094,-26.400253295898438,-40.7301025390625,2023-09-09 21:50:35.2250,1694314235.225245,-0.21873675286769867,0.021690450608730316,0.04020022973418236,0.006896969396620989,0.3715057075023651,-0.9232025146484375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.2660,1694314239.266303,-0.0005227785441093147,-0.004289553500711918,-0.0035023230593651533,0.042633056640625,-0.06817626953125,-0.99774169921875,105.69601440429688,-26.462692260742188,-40.52398681640625,2023-09-09 21:50:35.3250,1694314235.3251162,0.14403684437274933,-0.04539204761385918,-0.05798396095633507,-0.002593988203443587,0.3904266059398651,-0.905609130859375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.3650,1694314239.365341,-0.0021667478140443563,-0.005118861794471741,-0.004036553204059601,0.0424652099609375,-0.0684356689453125,-0.9973602294921875,105.77580261230469,-26.385818481445312,-40.46138000488281,2023-09-09 21:50:35.4250,1694314235.4249458,-0.028138108551502228,0.023148663341999054,0.014214999973773956,0.0049286040011793375,0.3731231093406677,-0.9222412109375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.4650,1694314239.465297,-0.0016082830261439085,-0.005796636454761028,-0.0017694041598588228,0.043121337890625,-0.0678863525390625,-0.996490478515625,105.64433288574219,-26.347930908203125,-40.681610107421875,2023-09-09 21:50:35.5250,1694314235.524754,0.06726657599210739,-0.029963288456201553,-0.016417810693383217,-0.004470826126635075,0.3852233588695526,-0.922393798828125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.5640,1694314239.564489,9.187905379803851e-05,-0.0038272286765277386,-0.0017496967921033502,0.0421295166015625,-0.065948486328125,-0.99737548828125,105.53669738769531,-26.388656616210938,-40.77314758300781,2023-09-09 21:50:35.6250,1694314235.6245608,-0.04930151626467705,-0.008330565877258778,-0.013823525048792362,0.005096444074297324,0.3892211616039276,-0.91607666015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.6650,1694314239.665386,-0.0011459582019597292,-0.004745753016322851,-0.004545749630779028,0.0420989990234375,-0.066436767578125,-0.997802734375,105.78926086425781,-26.488235473632812,-40.435089111328125,2023-09-09 21:50:35.7240,1694314235.72441,0.09517177939414978,0.000850415788590908,0.015600543469190598,-0.00575254624709487,0.3666381239891052,-0.9257506728172302,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.7660,1694314239.766161,-0.0007843009079806507,-0.005887716542929411,-0.0019489012192934752,0.0422515869140625,-0.0682525634765625,-0.9988250732421875,105.58755493164062,-26.374649047851562,-40.7786865234375,2023-09-09 21:50:35.8240,1694314235.824198,-0.11220245063304901,-0.014851048588752747,-0.013646026141941547,0.00505066872574389,0.3662872314453125,-0.9248504638671875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.8670,1694314239.867214,-0.0033776871860027313,-0.006514358334243298,-0.005419266410171986,0.0440216064453125,-0.0694580078125,-0.997100830078125,105.85719299316406,-26.50714111328125,-40.81632995605469,2023-09-09 21:50:35.9240,1694314235.924108,-0.08785716444253922,0.0004315013065934181,-0.001421317458152771,-0.001861558179371059,0.3766021728515625,-0.916839599609375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:39.9670,1694314239.966834,-0.003744937013834715,-0.002335326047614217,-0.0015563513152301311,0.043487548828125,-0.0688323974609375,-0.9994659423828125,105.6541748046875,-26.384750366210938,-40.59211730957031,2023-09-09 21:50:36.0240,1694314236.0239658,0.061383649706840515,-0.020363658666610718,-0.005337462294846773,-0.008636458311229944,0.40240478515625,-0.9145660400390625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.0660,1694314240.066455,-0.002347310073673725,-0.006813963875174522,-0.0032554480712860823,0.0409698486328125,-0.0680084228515625,-0.9973602294921875,105.85322570800781,-26.557159423828125,-40.64967346191406,2023-09-09 21:50:36.1240,1694314236.123905,-0.07923164963722229,0.04967720806598663,0.08810213953256607,-0.011184679577127099,0.3654937446117401,-0.923431396484375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.1640,1694314240.1640692,0.0003193130251020193,-0.004425374791026115,-0.0016527577536180615,0.0419464111328125,-0.066741943359375,-0.998626708984375,105.72373962402344,-26.75347900390625,-40.72502136230469,2023-09-09 21:50:36.2240,1694314236.223647,-0.021055830642580986,0.021781396120786667,0.023069676011800766,0.02098084194585681,0.4176482558250427,-0.9102477431297302,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.2670,1694314240.266861,-0.0008902947301976383,-0.004101800732314587,-0.0032623722217977047,0.0429534912109375,-0.0670318603515625,-0.99871826171875,105.66123962402344,-26.413787841796875,-40.60823059082031,2023-09-09 21:50:36.3230,1694314236.323467,0.09464912861585617,-0.042392127215862274,-0.028954342007637024,0.0036163469776511192,0.3865661323070526,-0.9163055419921875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.3670,1694314240.366992,0.002302036387845874,-0.005531918257474899,-0.002490854589268565,0.042755126953125,-0.0686492919921875,-0.998382568359375,105.72927856445312,-26.536712646484375,-40.733306884765625,2023-09-09 21:50:36.4230,1694314236.423363,0.11920074373483658,-0.01929892599582672,-0.007897758856415749,-0.0015869059134274721,0.3777922987937927,-0.9238128066062927,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.4660,1694314240.466209,-0.0036535905674099922,0.0002162486780434847,-0.00024714134633541107,0.0437164306640625,-0.0683135986328125,-0.9991302490234375,105.72207641601562,-26.617218017578125,-40.90962219238281,2023-09-09 21:50:36.5230,1694314236.523252,-0.03538696467876434,0.019408786669373512,0.03252103924751282,-0.0005340491188690066,0.3723906874656677,-0.9228668212890625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.5660,1694314240.566478,0.0005270395777188241,-0.0054696002043783665,-0.003899666713550687,0.0424041748046875,-0.068084716796875,-0.9972991943359375,105.51954650878906,-26.479583740234375,-40.77131652832031,2023-09-09 21:50:36.6230,1694314236.6229792,-0.019004397094249725,-0.010643387213349342,-0.011432772502303123,0.0013427964877337217,0.3840179443359375,-0.9236145615577698,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.6670,1694314240.667341,-0.0033222935162484646,-0.0026929883752018213,-0.0037622477393597364,0.0431365966796875,-0.067413330078125,-0.9982757568359375,105.66584777832031,-26.705734252929688,-40.661773681640625,2023-09-09 21:50:36.7230,1694314236.722851,-0.0010342532768845558,0.00726703554391861,0.003489484777674079,-0.002655029180459678,0.3767852485179901,-0.9227294921875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.7670,1694314240.767482,-0.0015531554818153381,-0.004278101958334446,-0.003451456781476736,0.0425567626953125,-0.0671844482421875,-0.9979095458984375,105.65779113769531,-26.42486572265625,-40.85786437988281,2023-09-09 21:50:36.8230,1694314236.82268,-0.009446246549487114,0.00859914906322956,0.006802923511713743,0.004257208900526166,0.3753661811351776,-0.9207000732421875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.8650,1694314240.864523,-0.0014066817238926888,-0.004752677399665117,-0.0014290522085502744,0.0426483154296875,-0.066864013671875,-0.9976959228515625,105.53410339355469,-26.6595458984375,-40.29212951660156,2023-09-09 21:50:36.9230,1694314236.922508,-0.003252333262935281,-0.006428935565054417,-0.007464396767318249,0.001998918713070452,0.3765411078929901,-0.92095947265625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:40.9670,1694314240.967046,-0.0020871192682534456,-0.006328735966235399,-0.002825613832101226,0.04168701171875,-0.067901611328125,-0.9991455078125,105.56147766113281,-26.497360229492188,-40.78009033203125,2023-09-09 21:50:37.0220,1694314237.022359,-0.019057394936680794,0.0018148794770240784,-0.004609354306012392,0.00462341052480042,0.385589599609375,-0.9213714599609375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:41.0660,1694314241.0657449,-0.0018290589796379209,-0.004845887888222933,-0.0035350800026208162,0.04180908203125,-0.069305419921875,-0.997711181640625,105.61949157714844,-26.545989990234375,-40.736785888671875,2023-09-09 21:50:37.1220,1694314237.122328,-0.042033880949020386,0.020523453131318092,0.014808585867285728,0.00016785133630037308,0.37738037109375,-0.92041015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:41.1650,1694314241.1646252,-0.0006000102148391306,-0.005164135713130236,-0.0034610440488904715,0.043426513671875,-0.069549560546875,-0.9968414306640625,105.84199523925781,-26.557510375976562,-40.7359619140625,2023-09-09 21:50:37.2220,1694314237.222025,-0.030562518164515495,0.01040250901132822,-0.009413963183760643,0.011260985862463713,0.3978271186351776,-0.9145050048828125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:41.2670,1694314241.267107,0.0014767227694392204,-0.008614793419837952,-0.0019145464757457376,0.0426177978515625,-0.0666656494140625,-0.9954986572265625,105.65045166015625,-26.694381713867188,-40.74372863769531,2023-09-09 21:50:37.3220,1694314237.321887,0.042195506393909454,0.012653546407818794,0.006794334854930639,-0.0013885365333408117,0.3774260878562927,-0.921295166015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:41.3660,1694314241.3661962,0.0013611416798084974,-0.0006860303110443056,-0.005142830312252045,0.0412750244140625,-0.0660400390625,-0.9980010986328125,105.62606811523438,-26.440673828125,-40.7684326171875,2023-09-09 21:50:37.4230,1694314237.423415,-0.14334926009178162,0.05372015759348869,0.02448168396949768,0.007354747503995895,0.4053497016429901,-0.9141082763671875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:41.4670,1694314241.4668689,0.0004013383586425334,-0.004113784991204739,-0.004809935111552477,0.041656494140625,-0.06689453125,-0.9980316162109375,105.7364501953125,-26.502059936523438,-40.72404479980469,2023-09-09 21:50:37.5220,1694314237.521606,0.013368122279644012,-0.0009490819647908211,-0.0317583866417408,0.009918219409883022,0.4073486030101776,-0.91143798828125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:41.5660,1694314241.565763,0.0007166566210798919,-0.005745237227529287,-0.002466087229549885,0.043212890625,-0.06805419921875,-0.998382568359375,105.70526123046875,-26.412734985351562,-40.52922058105469,2023-09-09 21:50:37.6210,1694314237.621468,-0.13239674270153046,0.06677816808223724,0.02728133276104927,0.017562881112098694,0.4120940566062927,-0.9087371826171875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:50:41.6670,1694314241.666507,-0.0026072347536683083,-0.0029345371294766665,-0.0017041567480191588,0.044036865234375,-0.0681304931640625,-0.9986724853515625,105.64828491210938,-26.688522338867188,-40.644073486328125,2023-09-09 21:50:37.7210,1694314237.721303,0.021703550592064857,-0.014724016189575195,-0.0787956640124321,0.001525895670056343,0.4355773627758026,-0.908966064453125,
